810,2.66E-48,-9.127246526,0.77451949,1,0.696887611,0.042359269,0,0.957640731
810,5.34E-48,-9.102895747,0.767946211,1,0.69151734,0.043021802,0,0.956978198
810,1.07E-47,-9.078544968,0.761372933,1,0.686147069,0.04370012,0,0.95629988
810,2.15E-47,-9.054194188,0.754799654,1,0.680776798,0.044394732,0,0.955605268
810,4.33E-47,-9.029843409,0.756993725,1,0.683320609,0.045106166,0,0.954893834
810,8.70E-47,-9.00549263,0.761088362,1,0.687594778,0.045834972,0,0.954165028
810,1.75E-46,-8.98114185,0.765301974,1,0.691993138,0.046581722,0,0.953418278
810,3.51E-46,-8.956791071,0.769639822,1,0.696521181,0.047347014,0,0.952652986
810,7.05E-46,-8.932440292,0.774107483,1,0.701184729,0.048131469,0,0.951868531
810,1.42E-45,-8.908089512,0.778710873,1,0.705989957,0.048935735,0,0.951064265
810,2.85E-45,-8.883738733,0.783456272,1,0.710943421,0.049760488,0,0.950239512
810,5.72E-45,-8.859387954,0.788350354,1,0.716052087,0.050606433,0,0.949393567
810,1.15E-44,-8.835037174,0.793400219,1,0.721323365,0.051474307,0,0.948525693
810,2.31E-44,-8.810686395,0.798613424,1,0.726765147,0.052364877,0,0.947635123
810,4.64E-44,-8.786335616,0.803998026,1,0.732385839,0.053278945,0,0.946721055
810,9.33E-44,-8.761984837,0.809562617,1,0.738194413,0.05421735,0,0.94578265
810,1.87E-43,-8.737634057,0.815316377,1,0.744200449,0.055180968,0,0.944819032
810,3.76E-43,-8.713283278,0.821269117,1,0.75041419,0.056170715,0,0.943829285
810,7.56E-43,-8.688932499,0.827431342,1,0.756846601,0.057187548,0,0.942812452
810,1.52E-42,-8.664581719,0.833814307,1,0.763509432,0.058232472,0,0.941767528
810,3.05E-42,-8.64023094,0.840430091,1,0.770415287,0.059306534,0,0.940693466
810,6.14E-42,-8.615880161,0.847291667,1,0.777577713,0.060410836,0,0.939589164
810,1.23E-41,-8.591529381,0.854412992,1,0.785011276,0.061546528,0,0.938453472
810,2.48E-41,-8.567178602,0.861809101,1,0.792731672,0.062714819,0,0.937285181
810,4.98E-41,-8.542827823,0.86949621,1,0.800755826,0.063916976,0,0.936083024
810,1.00E-40,-8.518477043,0.877491839,1,0.809102028,0.065154326,0,0.934845674
810,2.01E-40,-8.494126264,0.88581494,1,0.81779006,0.066428267,0,0.933571733
810,4.04E-40,-8.469775485,0.894486054,1,0.826841364,0.067740263,0,0.932259737
810,8.11E-40,-8.445424705,0.903527473,1,0.836279209,0.069091854,0,0.930908146
810,1.63E-39,-8.421073926,0.912963436,1,0.846128896,0.07048466,0,0.92951534
810,3.27E-39,-8.396723147,0.922820344,1,0.856417986,0.071920383,0,0.928079617
810,6.58E-39,-8.372372367,0.933127007,1,0.86717655,0.073401098,2.48E-05,0.926574081
810,1.32E-38,-8.348021588,0.943914928,1,0.878437473,0.074960469,0.002814225,0.922225306
810,2.66E-38,-8.323670809,0.955218619,1,0.890236781,0.076627049,0.010441988,0.912930963
810,5.34E-38,-8.299320029,0.967075974,1,0.902614028,0.078410807,0.023251861,0.898337331
810,1.07E-37,-8.27496925,0.979528694,1,0.915612744,0.080323035,0.041636841,0.878040124
810,2.15E-37,-8.250618471,0.992622773,1,0.929280941,0.08237657,0.066047379,0.851576051
810,4.33E-37,-8.226267691,1.00640907,1,0.943671705,0.084586066,0.097001341,0.818412594
810,8.70E-37,-8.201916912,1.020943966,1,0.958843891,0.086968327,0.135096145,0.777935528
810,1.75E-36,-8.177566133,1.036290135,1,0.974862922,0.089542714,0.181023681,0.729433605
810,3.51E-36,-8.153215353,1.052517452,1,0.991801733,0.092331648,0.235588752,0.6720796
810,7.05E-36,-8.128864574,1.069704049,1,1.009741886,0.095361236,0.29973207,0.604906695
810,1.42E-35,-8.104513795,1.087937579,1,1.028774875,0.098130871,0.373803551,0.528065578
810,2.85E-35,-8.080163015,1.107316709,1,1.049003694,0.098516442,0.456026602,0.445456956
810,5.72E-35,-8.055812236,1.127952908,1,1.070544698,0.096033744,0.547176055,0.356790201
810,1.15E-34,-8.031461457,1.149972588,1,1.093529843,0.090332648,0.648499262,0.26116809
810,2.31E-34,-8.007110677,1.173519702,1,1.118109393,0.080991217,0.761494288,0.157514494
810,4.64E-34,-7.982759898,1.198758888,1,1.144455205,0.067496837,0.887975985,0.044527178
810,9.33E-34,-7.958409119,1.225879331,1,1.172764758,0.051226211,0.948773789,0
810,1.87E-33,-7.934058339,1.255099508,1,1.203266109,0.03634303,0.96365697,0
810,3.76E-33,-7.90970756,1.286673088,1,1.23622405,0.023225719,0.976774281,0
810,7.56E-33,-7.885356781,1.320896318,1,1.271947816,0.012378267,0.987621733,0
810,1.52E-32,-7.861006001,1.358117343,1,1.310800817,0.004458446,0.995541554,0
810,3.05E-32,-7.836655222,1.260898231,1,1.30416699,0.033706032,0.966293968,0
810,6.14E-32,-7.812304443,1.192064433,1,1.292104916,0.071869424,0.928130576,0
810,1.23E-31,-7.787953664,1.157467437,1,1.144994204,0.09714698,0.863776933,0.039076087
810,2.48E-31,-7.763602884,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.98E-31,-7.739252105,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.00E-30,-7.714901326,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.01E-30,-7.690550546,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.04E-30,-7.666199767,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,8.11E-30,-7.641848988,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.63E-29,-7.617498208,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.27E-29,-7.593147429,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,6.58E-29,-7.56879665,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.32E-28,-7.54444587,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.66E-28,-7.520095091,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,5.34E-28,-7.495744312,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.07E-27,-7.471393532,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.15E-27,-7.447042753,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.33E-27,-7.422691974,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,8.70E-27,-7.398341194,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.75E-26,-7.373990415,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.51E-26,-7.349639636,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,7.05E-26,-7.325288856,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.42E-25,-7.300938077,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.85E-25,-7.276587298,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,5.72E-25,-7.252236518,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.15E-24,-7.227885739,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.31E-24,-7.20353496,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.64E-24,-7.17918418,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,9.33E-24,-7.154833401,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.87E-23,-7.130482622,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.76E-23,-7.106131842,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,7.56E-23,-7.081781063,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.52E-22,-7.057430284,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.05E-22,-7.033079504,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,6.14E-22,-7.008728725,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.23E-21,-6.984377946,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.48E-21,-6.960027166,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.98E-21,-6.935676387,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.00E-20,-6.911325608,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.01E-20,-6.886974828,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.04E-20,-6.862624049,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,8.11E-20,-6.83827327,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.63E-19,-6.813922491,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.27E-19,-6.789571711,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,6.58E-19,-6.765220932,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.32E-18,-6.740870153,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.66E-18,-6.716519373,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,5.34E-18,-6.692168594,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.07E-17,-6.667817815,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.15E-17,-6.643467035,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.33E-17,-6.619116256,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,8.70E-17,-6.594765477,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.75E-16,-6.570414697,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.51E-16,-6.546063918,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,7.05E-16,-6.521713139,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.42E-15,-6.497362359,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.85E-15,-6.47301158,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,5.72E-15,-6.448660801,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.15E-14,-6.424310021,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.31E-14,-6.399959242,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.64E-14,-6.375608463,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,9.33E-14,-6.351257683,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.87E-13,-6.326906904,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.76E-13,-6.302556125,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,7.56E-13,-6.278205345,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.52E-12,-6.253854566,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.05E-12,-6.229503787,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,6.14E-12,-6.205153007,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.23E-11,-6.180802228,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.48E-11,-6.156451449,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.98E-11,-6.132100669,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.00E-10,-6.10774989,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.01E-10,-6.083399111,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.04E-10,-6.059048331,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,8.11E-10,-6.034697552,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.63E-09,-6.010346773,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.27E-09,-5.985995993,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,6.58E-09,-5.961645214,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.32E-08,-5.937294435,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.66E-08,-5.912943655,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,5.34E-08,-5.888592876,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.07E-07,-5.864242097,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.15E-07,-5.839891318,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,4.33E-07,-5.815540538,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,8.70E-07,-5.791189759,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.75E-06,-5.76683898,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,3.51E-06,-5.7424882,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,7.05E-06,-5.718137421,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1.42E-05,-5.693786642,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,2.85E-05,-5.669435862,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,5.72E-05,-5.645085083,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.000114976,-5.620734304,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.000231013,-5.596383524,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.000464159,-5.572032745,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.000932603,-5.547681966,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.001873817,-5.523331186,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.003764936,-5.498980407,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.007564633,-5.474629628,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.015199111,-5.450278848,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.030538555,-5.425928069,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.061359073,-5.40157729,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.12328467,-5.37722651,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.24770764,-5.352875731,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,0.49770236,-5.328524952,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
810,1,-5.304174172,1.219761008,1,1.092195366,0.039702916,0.656810651,0.303486434
820,1.00E-50,-9.386625704,0.843764613,1,0.754210965,0.037006491,0,0.962993509
820,2.01E-50,-9.361974297,0.837104362,1,0.748769639,0.03754708,0,0.96245292
820,4.04E-50,-9.337322891,0.830444111,1,0.743328313,0.038099691,0,0.961900309
820,8.11E-50,-9.312671485,0.82378386,1,0.737886986,0.038664684,0,0.961335316
820,1.63E-49,-9.288020079,0.817123609,1,0.73244566,0.039242435,0,0.960757565
820,3.27E-49,-9.263368672,0.810463358,1,0.727004334,0.039833331,0,0.960166669
820,6.58E-49,-9.238717266,0.803803107,1,0.721563008,0.040437776,0,0.959562224
820,1.32E-48,-9.21406586,0.797142856,1,0.716121681,0.04105619,0,0.95894381
820,2.66E-48,-9.189414454,0.790482605,1,0.710680355,0.041689007,0,0.958310993
820,5.34E-48,-9.164763047,0.783822354,1,0.705239029,0.04233668,0,0.95766332
820,1.07E-47,-9.140111641,0.777162103,1,0.699797703,0.042999681,0,0.957000319
820,2.15E-47,-9.115460235,0.770501852,1,0.694356376,0.043678498,0,0.956321502
820,4.33E-47,-9.090808829,0.763841602,1,0.68891505,0.044373641,0,0.955626359
820,8.70E-47,-9.066157423,0.757181351,1,0.683473724,0.045085641,0,0.954914359
820,1.75E-46,-9.041506016,0.75514355,1,0.682208391,0.045815048,0,0.954184952
820,3.51E-46,-9.01685461,0.759243323,1,0.686499741,0.046562438,0,0.953437562
820,7.05E-46,-8.992203204,0.763463159,1,0.690916764,0.04732841,0,0.95267159
820,1.42E-45,-8.967551798,0.767808411,1,0.695465064,0.048113586,0,0.951886414
820,2.85E-45,-8.942900391,0.772284754,1,0.700150581,0.048918619,0,0.951081381
820,5.72E-45,-8.918248985,0.776898211,1,0.70497962,0.049744186,0,0.950255814
820,1.15E-44,-8.893597579,0.781655181,1,0.709958877,0.050590994,0,0.949409006
820,2.31E-44,-8.868946173,0.786562466,1,0.715095473,0.051459783,0,0.948540217
820,4.64E-44,-8.844294766,0.791627304,1,0.720396985,0.052351323,0,0.947648677
820,9.33E-44,-8.81964336,0.796857408,1,0.725871484,0.053266419,0,0.946733581
820,1.87E-43,-8.794991954,0.802260999,1,0.731527578,0.054205914,0,0.945794086
820,3.76E-43,-8.770340548,0.807846856,1,0.737374456,0.055170687,0,0.944829313
820,7.56E-43,-8.745689142,0.813624359,1,0.743421934,0.056161656,0,0.943838344
820,1.52E-42,-8.721037735,0.819603543,1,0.749680518,0.057179786,0,0.942820214
820,3.05E-42,-8.696386329,0.825795156,1,0.756161457,0.058226081,0,0.941773919
820,6.14E-42,-8.671734923,0.832210724,1,0.762876816,0.059301596,0,0.940698404
820,1.23E-41,-8.647083517,0.83886262,1,0.769839547,0.060407436,0,0.939592564
820,2.48E-41,-8.62243211,0.845764149,1,0.777063576,0.061544758,0,0.938455242
820,4.98E-41,-8.597780704,0.852929632,1,0.784563892,0.062714774,0,0.937285226
820,1.00E-40,-8.573129298,0.860374506,1,0.792356655,0.063918757,0,0.936081243
820,2.01E-40,-8.548477892,0.868115436,1,0.80045931,0.065158042,0,0.934841958
820,4.04E-40,-8.523826485,0.876170442,1,0.808890716,0.066434031,0,0.933565969
820,8.11E-40,-8.499175079,0.884559034,1,0.817671296,0.067748196,0,0.932251804
820,1.63E-39,-8.474523673,0.893302371,1,0.826823198,0.069102084,0,0.930897916
820,3.27E-39,-8.449872267,0.902423443,1,0.836370486,0.070497323,0,0.929502677
820,6.58E-39,-8.425220861,0.911947269,1,0.846339349,0.071935624,0,0.928064376
820,1.32E-38,-8.400569454,0.921901128,1,0.856758339,0.073418789,0,0.926581211
820,2.66E-38,-8.375918048,0.932314818,1,0.867658647,0.074949294,4.99E-05,0.925000782
820,5.34E-38,-8.351266642,0.943220957,1,0.879074416,0.076564187,0.003107201,0.920328612
820,1.07E-37,-8.326615236,0.954655321,1,0.891043094,0.078291578,0.011134157,0.910574265
820,2.15E-37,-8.301963829,0.966657239,1,0.903605846,0.080142079,0.024489631,0.89536829
820,4.33E-37,-8.277312423,0.979270042,1,0.916808029,0.08212773,0.043584577,0.874287693
820,8.70E-37,-8.252661017,0.992541588,1,0.930699738,0.084262243,0.068890887,0.84684687
820,1.75E-36,-8.228009611,1.00652487,1,0.945336441,0.086561305,0.100952121,0.812486574
820,3.51E-36,-8.203358204,1.021278718,1,0.960779717,0.08904294,0.140396631,0.770560429
820,7.05E-36,-8.178706798,1.036868632,1,0.977098128,0.091727958,0.187953734,0.720318308
820,1.42E-35,-8.154055392,1.05336775,1,0.994368229,0.09464052,0.244473773,0.660885707
820,2.85E-35,-8.129403986,1.070858,1,1.012675776,0.097808829,0.310953224,0.591237947
820,5.72E-35,-8.10475258,1.089431455,1,1.032117145,0.100264834,0.387141849,0.512593316
820,1.15E-34,-8.080101173,1.109191958,1,1.052801031,0.100066747,0.471598634,0.428334619
820,2.31E-34,-8.055449767,1.130257064,1,1.074850483,0.096865962,0.565388725,0.337745313
820,4.64E-34,-8.030798361,1.15276038,1,1.09840535,0.090286181,0.669845357,0.239868461
820,9.33E-34,-8.006146955,1.176854401,1,1.123625254,0.079872258,0.786575816,0.133551927
820,1.87E-33,-7.981495548,1.20271397,1,1.150693209,0.065068967,0.917535385,0.017395648
820,3.76E-33,-7.956844142,1.230540533,1,1.179820071,0.048671443,0.951328557,0
820,7.56E-33,-7.932192736,1.260567388,1,1.211250043,0.033853702,0.966146298,0
820,1.52E-32,-7.90754133,1.293066249,1,1.245267534,0.020935943,0.979064057,0
820,3.05E-32,-7.882889923,1.328355488,1,1.282205795,0.010470242,0.989529758,0
820,6.14E-32,-7.858238517,1.366810603,1,1.322457869,0.003181984,0.996818016,0
820,1.23E-31,-7.833587111,1.235648146,1,1.300540663,0.045951345,0.954048655,0
820,2.48E-31,-7.808935705,1.179633538,1,1.290480183,0.080413123,0.919586877,0
820,4.98E-31,-7.784284299,1.177895493,1,1.092652559,0.067899311,0.652599744,0.279500945
820,1.00E-30,-7.759632892,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.01E-30,-7.734981486,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,4.04E-30,-7.71033008,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,8.11E-30,-7.685678674,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.63E-29,-7.661027267,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,3.27E-29,-7.636375861,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,6.58E-29,-7.611724455,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.32E-28,-7.587073049,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.66E-28,-7.562421642,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,5.34E-28,-7.537770236,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.07E-27,-7.51311883,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.15E-27,-7.488467424,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,4.33E-27,-7.463816018,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,8.70E-27,-7.439164611,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.75E-26,-7.414513205,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,3.51E-26,-7.389861799,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,7.05E-26,-7.365210393,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.42E-25,-7.340558986,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.85E-25,-7.31590758,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,5.72E-25,-7.291256174,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.15E-24,-7.266604768,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.31E-24,-7.241953361,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,4.64E-24,-7.217301955,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,9.33E-24,-7.192650549,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.87E-23,-7.167999143,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,3.76E-23,-7.143347737,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,7.56E-23,-7.11869633,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.52E-22,-7.094044924,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,3.05E-22,-7.069393518,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,6.14E-22,-7.044742112,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.23E-21,-7.020090705,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.48E-21,-6.995439299,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,4.98E-21,-6.970787893,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.00E-20,-6.946136487,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.01E-20,-6.92148508,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,4.04E-20,-6.896833674,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,8.11E-20,-6.872182268,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.63E-19,-6.847530862,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,3.27E-19,-6.822879456,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,6.58E-19,-6.798228049,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.32E-18,-6.773576643,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.66E-18,-6.748925237,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,5.34E-18,-6.724273831,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.07E-17,-6.699622424,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.15E-17,-6.674971018,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,4.33E-17,-6.650319612,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,8.70E-17,-6.625668206,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.75E-16,-6.601016799,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,3.51E-16,-6.576365393,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,7.05E-16,-6.551713987,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.42E-15,-6.527062581,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.85E-15,-6.502411175,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,5.72E-15,-6.477759768,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.15E-14,-6.453108362,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.31E-14,-6.428456956,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,4.64E-14,-6.40380555,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,9.33E-14,-6.379154143,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.87E-13,-6.354502737,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,3.76E-13,-6.329851331,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,7.56E-13,-6.305199925,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.52E-12,-6.280548518,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,3.05E-12,-6.255897112,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,6.14E-12,-6.231245706,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.23E-11,-6.2065943,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.48E-11,-6.181942894,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,4.98E-11,-6.157291487,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.00E-10,-6.132640081,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.01E-10,-6.107988675,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,4.04E-10,-6.083337269,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,8.11E-10,-6.058685862,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.63E-09,-6.034034456,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,3.27E-09,-6.00938305,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,6.58E-09,-5.984731644,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,1.32E-08,-5.960080238,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
820,2.66E-08,-5.935428831,1.220221434,1,1.092652559,0.039670717,0.659033077,0.301296206
